State,City,Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),CO (mg/m3),SO2 (ug/m3),O3 (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Xylene (ug/m3),AQI,AQI_Bucket,Wind_Speed (km/h),Humidity (%),Deforestation_Rate_%,Industry_Growth_%,CO2_Emission_MT,Population_Density_per_SqKm
Southern,Phuket,2015-09-01,23.767144728702128,38.68061539034361,11.95297463791415,21.44731785614096,17.702155021849208,6.797323775211997,0.5104078658600106,9.022100768680703,28.050332207123923,0.637737242434782,1.6527129934180096,0.7287210701134628,76.0,Moderate,8.184264405740267,49.651300548513454,0.15577362949556045,2.4263022545908126,4.152833322525586,1507.124125322459
Southern,Phuket,2015-10-01,28.675660565270455,41.48625159271153,19.077166390472737,23.39555439914212,22.510542018495872,3.9553949218908384,0.9835786636368445,11.127895481323357,50.7063897062799,0.5289076257665908,1.155662755334453,0.41573151978241707,86.0,Moderate,12.833050904104635,20.614177847890694,0.24098368995165637,1.5788364825189507,5.211345327666816,1201.0240018676914
Southern,Phuket,2015-11-01,25.031907704816575,48.75115825860839,15.20606388930103,32.81336298271033,25.450296242166022,5.051015708727301,0.2573441236469347,6.33522907556088,56.13787633270224,0.4856494169145584,1.1937595992976435,0.6639110662253769,78.0,Moderate,9.012164863652767,53.92852556700988,0.5140976665536972,2.3298824550703743,4.76160505044175,1269.2233093396953
Southern,Phuket,2015-12-01,15.758707349607924,21.081696799370736,10.929043368749415,23.616821172252923,18.30930820673124,9.238943757246012,0.3708554681026535,4.223759126578896,60.49411676909307,0.4123316051144079,1.1279633270466083,0.6067109526414789,59.0,Moderate,12.632663085931618,31.155604334033193,0.1964757405498418,2.371439320246145,2.519790486634724,1541.3296512802635
Southern,Phuket,2016-01-01,14.776854980993658,28.161610895348325,7.249261571861515,13.905593957682195,11.212073430658167,8.096205527596101,0.4644306706066146,1.4805958948181173,53.53196240138149,0.281993837502309,0.6158637784082522,0.24662547678194247,57.0,Moderate,8.857481250888164,69.00296965727233,0.6850825332308046,2.678208793195657,2.384529552019268,1330.3425340291626
Southern,Phuket,2016-02-01,22.105078900300477,36.649141030309586,7.377168741740785,23.725182850592784,16.484246343936793,8.144309444600381,0.783859226243261,6.669146619542567,42.15076008456096,0.2670814320080019,0.7388720611354967,0.20938049765306357,72.0,Moderate,12.859196246655422,64.83989250567619,0.13043557921228768,2.3612595521592423,4.124184924509472,1163.3988240500519
Southern,Phuket,2016-03-01,30.280506258349945,52.48406741079559,20.657732522975728,28.312278298739734,25.954105735509195,13.223644794628951,1.1069422298239255,4.957850128907159,60.36339835090916,0.6082509223541521,1.073974971949391,0.6587993392277074,89.0,Moderate,18.918220337240125,79.8211634004785,0.19642879750690825,1.1159614242344642,3.83273633787399,1077.9389724251141
Southern,Phuket,2016-04-01,28.94145828318002,43.75438933578355,8.730053842771142,44.14168742683785,28.022022872892766,2.9831662604880975,0.693738478228104,4.004732790120858,36.71984580330194,0.5537962163776955,1.3232398790667788,0.8097433421112824,86.0,Moderate,21.157770162516762,70.44358698704931,0.7563721863545984,2.4709114081627854,0.1,1332.2590777199584
Southern,Phuket,2016-05-01,29.57038582112017,58.451436618132036,18.05089917171768,30.052038494791148,25.494556963249682,14.953464930469028,1.0477150439197984,5.659926764859567,49.47377373095818,0.5618555070336447,1.1462562780223704,0.7230413707819002,88.0,Moderate,10.928834992727099,100.0,0.8444510569637034,1.0465335702769754,4.259246071009702,1244.1206099518597
Southern,Phuket,2016-06-01,20.064769105318423,30.042891920278322,6.270497421427212,23.190264471632332,15.614203803321558,11.534824041664299,0.2221742351795701,6.008749386512516,34.05739160688799,0.277998081439248,0.45839319434149484,0.4129313124777349,68.0,Moderate,17.621683574013435,59.73071818183597,0.3309225819898004,4.682574268798435,4.831132953342456,1232.4931930700827
Southern,Phuket,2016-07-01,33.07936245061157,56.63896728041107,19.996000781229263,50.141466742641846,37.17285778765169,7.022620997377372,0.6338921039894894,7.638025165426307,48.446588292299474,0.43928704042830435,1.2465276643316134,0.6097020275475238,95.0,Moderate,21.597314850494946,56.249174250742456,0.5125374874346944,1.9503670588566848,5.462478733728316,1352.6205169072014
Southern,Phuket,2016-08-01,20.175533499068077,40.258091957484396,13.622027450114349,25.063971712147964,20.50357955599903,9.173698360553535,0.2081096006185156,4.130284499757063,67.41224149600667,0.515634883581012,1.152155207907863,0.6279512129180078,68.0,Moderate,8.182172696429806,81.24754752108325,0.621255523830756,1.5990650986920465,4.493161588555584,1223.07987097177
Southern,Phuket,2016-09-01,26.064121993349843,49.95882487585135,11.877527748726568,40.302426401645995,27.655375699697462,5.951464747259856,0.3900694256650721,8.28949361334779,56.59279311796923,0.583405121904267,1.3481083063363104,0.4469816490313871,80.0,Moderate,5.435832377112333,68.80542929107966,0.12000778451147316,4.1629896639444075,3.882409540271973,1303.157023870678
Southern,Phuket,2016-10-01,24.948238550461316,41.79904921167522,9.889131001340768,38.44923560019956,25.619334298816376,8.95769962832764,0.7919054449177446,8.585088729297826,58.830892042212916,0.2526518981492137,0.575114713045034,0.3518136897732056,78.0,Moderate,7.090011269627475,65.45030201395649,0.7380915912542872,5.745283230922609,3.464127015595996,1399.4491116576337
Southern,Phuket,2016-11-01,24.130630898427068,48.09867361340449,9.42329275323687,28.21548378545595,19.9485515655072,14.449530195717305,0.24450904181700284,8.705384269709556,61.70546731231181,0.6444288903427507,1.4912807029781232,0.7381704843667254,76.0,Moderate,13.761620477740315,79.97123244710076,0.15374504010591047,5.609609219158403,8.412435967290321,1322.1603690408901
Southern,Phuket,2016-12-01,31.69296069147803,56.76079011957684,15.74148339438684,40.12031195538962,29.606751535381523,6.061135375243907,0.8142449242311931,7.397956124103616,43.94794107721136,0.39386674249085374,0.936957324445496,0.3964257058043528,92.0,Moderate,3.124188769857229,81.06625763151236,0.2629546265609504,3.7497751806773403,2.924561666470178,1431.8404312084306
Southern,Phuket,2017-01-01,21.4744473991702,31.05398989495681,7.910216083974794,21.1362553242374,15.394629846352464,7.303983175344948,0.48144818871916295,6.771932124765852,31.9046335556282,0.5315703308504747,1.492285522490091,0.5583980641234416,71.0,Moderate,19.73871603090762,37.77418101280622,0.7598544852843389,2.7347021581158497,3.755333304108998,1203.4384635460951
Southern,Phuket,2017-02-01,18.25197372144036,28.909617799945565,10.38846588576703,29.064965965075686,20.910318880946644,5.729701338206362,0.24979877047554522,6.672264903273979,17.19611568402869,0.21758682282645353,0.6357055368419717,0.31931387419861396,64.0,Moderate,2.831521130115807,62.81036359999632,0.847962393874742,2.1009848478688578,3.066781475238115,1255.347542357117
Southern,Phuket,2017-03-01,25.099977431032098,38.507013254506155,11.2282475731599,25.6685754608387,19.55531620801926,6.211659165135207,0.7672819258533318,9.354056773798881,28.73952772747943,0.7386306653219978,1.7941872815774838,0.45053321489382714,78.0,Moderate,13.952023930499935,71.69654007600812,0.7398600568729434,2.917955025814913,1.7931959865586666,1345.330709643827
Southern,Phuket,2017-04-01,23.000866328567366,35.43995555053585,9.872979196273654,32.81408452267996,22.624143771045418,6.791917905993151,0.7082821442205982,5.695852093355904,46.755094997677034,0.6442593151320681,1.3297043430524393,0.8215437487421433,74.0,Moderate,15.602643414847506,25.96746795662781,0.9246037388015825,1.2224107116694596,5.190235474527946,1237.0220297774013
Southern,Phuket,2017-05-01,41.88691459541323,76.75021072433633,20.294806193324046,43.99697831131354,34.074645787457925,4.715343233978126,1.3316041256865794,8.653751475544261,14.506515600944441,0.5721906251662743,1.300321127694088,0.7357727127079742,117.0,Unhealthy for Sensitive Groups,17.45890861783778,52.98940751542098,0.9883410123271404,3.9298856802037427,1.8116981071244744,1341.3160413991477
Southern,Phuket,2017-06-01,28.382537382199875,48.50530365890735,14.67476524310425,29.813976870537285,23.579033320230014,7.209163799558586,0.9354664784312988,10.503123183745684,47.65566856649789,0.28860867310718674,0.7372090909920389,0.19792749097893642,85.0,Moderate,19.646005062651625,72.64848714730122,0.8309137628256033,5.535991368114798,4.405417079200625,1339.2573502371592
Southern,Phuket,2017-07-01,22.95329712390688,30.451333590237763,8.18909612937213,20.269834992505807,15.083233494595309,8.162697187548137,0.4464360630681511,4.095537076988182,52.40855891754422,0.2569171480764819,0.589302476754388,0.3775670637170769,74.0,Moderate,22.20390540144509,79.75880395081715,0.6557188524625357,4.3259188574697545,5.776014408563917,1436.682652666371
Southern,Phuket,2017-08-01,19.719442154064566,37.7472310318529,11.498512130682572,24.608220165896643,19.136568117186986,6.790550284084386,0.7853046717627327,6.685960326120115,21.537282949269724,0.516153195989946,0.9759859225195271,0.5398898911541374,67.0,Moderate,15.963012615715398,59.59576458330636,0.1484611912313418,4.096569647636319,2.2300681137183607,1420.7688467572427
Southern,Phuket,2017-09-01,15.598557947156076,23.518839588343383,10.188647985005476,15.534071488629328,13.633041321026447,1.1027139523535308,0.1901247735020424,5.811967635878891,58.188504797583526,0.17993931837439853,0.43373287775367203,0.22379369493851245,58.0,Moderate,11.03098914158277,48.61303921200355,0.9101174342738775,2.424169289315505,2.3416337407432737,1398.9192160652271
Southern,Phuket,2017-10-01,19.873904571312835,39.7071156106644,8.17204554925618,18.25847026069667,14.008173379275012,7.537046877888314,0.5849061235431026,6.3977207073741305,38.67866882039163,0.5080350757543266,1.4393656114235323,0.49982199958153584,67.0,Moderate,14.942829251132022,66.52212400811871,0.3586699368698142,3.217586315738834,6.957869441122832,1218.221998375788
Southern,Phuket,2017-11-01,25.57470885879566,50.329326603285985,9.517790575664563,25.097314863237358,18.34600588261802,7.858185133866527,1.0005658030380775,7.773638609121907,20.47027154632814,0.6750713908196665,1.120493956461721,0.5974499394313117,79.0,Moderate,15.983590668233957,62.98697142712465,0.4518455226712777,5.768047455413391,6.75220796234881,1439.0534520361584
Southern,Phuket,2017-12-01,32.136643257973844,62.93548631598835,19.417029576517667,32.164747576847176,27.338341891283367,13.69262508483047,0.5376239910290869,3.702242467447793,19.607616924933247,0.5186275187719407,0.8330975840552822,0.5772232217640233,93.0,Moderate,15.203022548341865,55.78221428235335,0.5686852682817878,4.7065146701415275,3.5110778451843454,1248.2438162693918
Southern,Phuket,2018-01-01,30.608445711939595,57.170128089634915,11.429704468684557,36.83012545028782,25.577709857055357,8.080456160541313,0.5614736102974652,4.929242158925773,44.165442903813236,0.7561031508120675,2.2400215835933577,1.0607444213877546,90.0,Moderate,11.612207328816677,43.289642641531024,0.8953000845239132,1.3146621171622717,5.611708116007917,1340.7474199926978
Southern,Phuket,2018-02-01,26.145474158231895,38.026744519446915,8.275096539134926,28.988491950049383,19.749701899267684,10.80675821759798,0.7132308384612918,7.8428810857851765,46.272195136700816,0.6903995736335943,1.8675197071055127,0.8120115981078644,81.0,Moderate,20.0397879398173,57.77781373847508,0.8231335365476568,1.939333223022591,4.1917005650751165,1565.6011058560875
Southern,Phuket,2018-03-01,23.384161671487576,39.11802931146182,12.807441933207677,20.1195508860249,17.45130619419327,6.722900874931777,0.7819132352994088,7.846758341339319,44.77840474082889,0.5989274686576782,1.2690157720302344,0.7113701411761555,75.0,Moderate,12.057461848625575,41.30429546626138,0.5531455057836017,3.1820938393769476,0.1,1399.6711818202743
Southern,Phuket,2018-04-01,26.34406178206077,38.383609897947956,10.429628984012117,32.37218550945585,22.684961681538027,11.894523015962001,0.5234146070404707,3.13539889400578,60.554639414428294,0.36437221517764634,0.562323423169217,0.3224537337845916,81.0,Moderate,13.405223750862618,53.776709623799164,0.8908039955247941,5.198696428759899,8.33351209108125,1319.5689116875042
Southern,Phuket,2018-05-01,22.40681001257712,33.20180203516796,8.261932280191305,32.046173998574695,21.363296327745978,5.1663705579981265,0.7865519635791867,2.3687994687743013,45.9311451304352,0.42541041342681396,1.233877928987822,0.344901601863278,73.0,Moderate,9.796613996115966,63.83426786714888,0.8668782742377593,5.549249072618021,3.6478119966921603,1073.1513427354648
Southern,Phuket,2018-06-01,33.59181997881938,58.03545327071642,23.267075029801504,42.30513930326308,34.75327359652423,9.514967603356252,0.5788311841242817,6.4984642888501325,36.29382755927849,0.3817671012871426,1.0274593432834327,0.4448456314500376,96.0,Moderate,18.637181758500216,55.01160148456539,0.4101821686517176,2.645326646436711,5.9153171984988,1485.8943869680304
Southern,Phuket,2018-07-01,24.0540490936246,31.957812294924516,10.02442858385017,37.99655053200159,25.451118931401435,10.521096143244918,0.8715022661875059,7.059539221203794,40.19272215012077,0.49326271380417763,1.1893332784558908,0.3607521263187063,76.0,Moderate,24.97272205874941,93.52048419269799,0.3533674175730029,1.877605932877323,7.852492198102691,1434.328615469501
Southern,Phuket,2018-08-01,24.568310708766365,48.611375423644816,16.248923397336092,21.60341106343888,20.061737264210734,10.080818376503478,0.43212203554292467,6.23083789583744,61.22293209544456,0.4630260629114869,1.2447953234535671,0.4638692305851427,77.0,Moderate,20.002343527900454,62.735826554402,0.4539265353849326,1.6202525126714993,4.3516506476828765,1248.3618139270284
Southern,Phuket,2018-09-01,13.920887874896659,27.049276597759057,5.168651745324085,20.281645986492546,13.488657797862814,14.492449430541518,0.39706624591254486,1.426999516487404,28.191401126340008,0.3905137711972222,0.9538957556960367,0.32209205111975464,55.0,Moderate,8.632351378810398,78.5377333036265,0.7905962775379629,1.4095799558575912,5.973125390480236,1320.3409374143246
Southern,Phuket,2018-10-01,24.02282576738618,37.63265262827292,15.076505710619655,28.936794134539323,23.32704891793426,6.246906024920455,0.49808293690462174,3.494928388925576,47.385290667559886,0.24891682059011433,0.6249428325836236,0.3074541923406432,76.0,Moderate,9.959767250177519,66.69591631008217,0.6649242820057828,1.801382356805188,2.707332894830258,1245.3619986406634
Southern,Phuket,2018-11-01,29.182420689824706,48.466039194274046,14.614776585960412,35.5230644725867,26.57305576102997,12.24134993084398,0.5735741568872093,9.503554605395957,48.07590358181974,0.6012989828323095,1.717847316897369,0.6503888940311068,87.0,Moderate,6.1956075594050874,47.049518947200184,0.20791003629635182,1.5004675220335209,5.188611877661456,1313.4655554443057
Southern,Phuket,2018-12-01,19.661387114807276,31.974991290016256,6.516529006757575,23.894089504978567,16.117627811220157,11.46693536817665,0.40541518895919243,3.721871315276653,60.342497140334395,0.4845768964932314,1.0224439340886446,0.33448264639460557,67.0,Moderate,15.526140972861729,55.38809486763164,0.3872571661255622,3.4875402260543282,5.0174973349214955,1359.1720938507206
Southern,Phuket,2019-01-01,21.246398327535935,40.74081535647627,12.608507611836902,22.52660138296699,18.621607767246065,8.148399224042112,0.5306509461915021,2.871591224812257,46.67536793370736,0.4096108525308757,0.9389260125921349,0.452170427562321,70.0,Moderate,16.4067295078374,62.44141171533707,0.8892274672004314,4.792295399827284,1.7401966426186029,1397.3421461378707
Southern,Phuket,2019-02-01,28.963555088668322,51.613672480458256,19.024113024750253,30.691057698335527,26.349040483235463,13.517783120374672,1.0239038896163697,3.338311200120494,30.65138649431953,0.42755340686437987,1.142269081559217,0.4880131342943789,86.0,Moderate,10.624478591416976,55.23642444363613,0.9389594184678776,2.496525845237036,5.275261848332917,1263.0895644551447
Southern,Phuket,2019-03-01,17.616713882409734,26.33131243848112,6.433743635407894,22.998190219282055,15.598924942985674,7.560325538096395,0.5774679021196241,6.25627057239824,47.882682754019726,0.39103643854248205,0.7454434721036899,0.33692044066902344,63.0,Moderate,11.23478427194629,64.61882057666651,0.22162062828917808,3.570370766334717,1.4579654745361141,1420.5574261416346
